2008-03-13,11.03766909090909
2008-03-14,11.038054545454544
2008-03-15,11.022076363636362
2008-03-16,10.901292727272729
2008-03-17,10.830134545454545
2008-03-18,10.793634545454545
2008-03-19,10.65337090909091
2008-03-20,10.531817272727272
2008-03-21,10.422989090909091
2008-03-22,10.282985454545456
2008-03-23,10.168188181818183
2008-03-24,10.02623
2008-03-25,9.800253636363635
2008-03-26,9.58143181818182
2008-03-27,9.324679090909092
2008-03-28,9.048055454545453
2008-03-29,8.807917272727273
2008-03-30,8.53416090909091
2008-03-31,8.25351
2008-01-04,7.976624545454547
2008-02-04,7.727273636363635
2008-03-04,7.509088181818182
2008-04-04,7.288564545454546
2008-05-04,7.063245454545455
2008-06-04,6.85247
2008-07-04,6.641300909090909
2008-08-04,6.469224545454546
2008-09-04,6.317788181818181
2008-10-04,6.189088181818182
2008-11-04,6.040648181818182
2008-12-04,5.893116363636364
2008-04-13,5.738438181818181
2008-04-14,5.557663636363636
2008-04-15,5.391167272727272
2008-04-16,5.228444545454544
2008-04-17,5.074024545454545
2008-04-18,4.9503900000000005
2008-04-19,4.84065
2008-04-20,4.860129090909091
2008-04-21,4.904543636363636
2008-04-22,4.962987272727273
2008-04-23,5.024286363636363
2008-04-24,5.079870909090909
2008-04-25,5.136881818181819
2008-04-26,5.162859090909091
2008-04-27,5.099480909090909
2008-04-28,4.992208181818182
2008-04-29,4.831817272727272
2008-04-30,4.6729863636363635
2008-01-05,4.498701818181819
2008-02-05,4.323635454545454
2008-03-05,4.166623636363636
2008-04-05,4.004804545454546
2008-05-05,3.9235072727272726
2008-06-05,3.897921818181818
2008-07-05,3.880778181818182
2008-08-05,3.8707790909090907
2008-09-05,3.8683127272727273
2008-10-05,3.874545454545455
2008-11-05,3.8836363636363633
2008-12-05,3.867532727272727
2008-05-13,3.8485718181818176
2008-05-14,3.845843636363637
2008-05-15,3.8289599999999995
2008-05-16,3.803377272727273
2008-05-17,3.760780000000001
2008-05-18,3.6871409090909095
2008-05-19,3.603376363636364
2008-05-20,3.47
2008-05-21,3.300520909090909
2008-05-22,3.1445445454545453
2008-05-23,2.9924681818181824
2008-05-24,2.8536363636363635
2008-05-25,2.7742863636363637
2008-05-26,2.7389609090909093
2008-05-27,2.7736381818181814
2008-05-28,2.856882727272727
2008-05-29,2.9248036363636363
2008-05-30,2.9912972727272726
2008-05-31,3.050390909090909
2008-01-06,3.105324545454545
2008-02-06,3.1022072727272727
2008-03-06,3.0383127272727277
2008-04-06,2.942207272727273
2008-05-06,2.885974545454545
2008-06-06,2.8198700000000003
2008-07-06,2.7577918181818184
2008-08-06,2.7557145454545453
2008-09-06,2.8027281818181815
2008-10-06,2.8871436363636365
2008-11-06,3.0022081818181814
2008-12-06,3.0954545454545457
2008-06-13,3.1983109090909085
2008-06-14,3.291427272727273
2008-06-15,3.4353263636363636
2008-06-16,3.570911818181818
2008-06-17,3.7000045454545467
2008-06-18,3.7866190909090904
2008-06-19,3.871426363636364
2008-06-20,3.9423354545454545
2008-06-21,4.028700909090909
2008-06-22,4.209222727272728
2008-06-23,4.377918181818182
2008-06-24,4.522855454545454
2008-06-25,4.6740272727272725
2008-06-26,4.834810000000001
2008-06-27,5.009998181818181
2008-06-28,5.1814290909090905
2008-06-29,5.503112727272726
2008-06-30,5.827406363636364
2008-01-07,6.183248181818183
2008-02-07,6.563118181818182
2008-03-07,6.940643636363637
2008-04-07,7.323638181818182
2008-05-07,7.701428181818181
2008-06-07,8.848055454545454
2008-07-07,9.988177272727272
2008-08-07,11.088050909090908
2008-09-07,12.178025454545452
2008-10-07,13.248845454545453
2008-11-07,14.311130000000002
2008-12-07,15.375195454545455
2008-07-13,15.20625818181818
2008-07-14,15.05333818181818
2008-07-15,14.955310909090906
2008-07-16,14.858714545454545
2008-07-17,14.766402727272727
2008-07-18,14.66465
2008-07-19,14.56662363636364
2008-07-20,13.321390000000001
2008-07-21,12.072869999999996
2008-07-22,10.778183636363634
2008-07-23,9.48649272727273
2008-07-24,8.204150909090908
2008-07-25,6.934028181818183
2008-07-26,5.6561045454545456
2008-07-27,5.469612727272728
2008-07-28,5.280001818181818
2008-07-29,5.1127318181818175
2008-07-30,4.952074545454545
2008-07-31,4.798828181818181
2008-01-08,4.6486990909090915
2008-02-08,4.5170118181818175
2008-03-08,4.39064909090909
2008-04-08,4.263766363636363
2008-05-08,4.140259090909091
2008-06-08,4.0136354545454545
2008-07-08,3.8757145454545454
2008-08-08,3.724805454545455
2008-09-08,3.5536372727272725
2008-10-08,3.4328609090909086
2008-11-08,3.321298181818182
2008-12-08,3.222338181818182
2008-08-13,3.1097390909090916
2008-08-14,2.999350909090909
2008-08-15,2.9009063636363632
2008-08-16,2.8129863636363637
2008-08-17,2.794288181818182
2008-08-18,2.7588327272727273
2008-08-19,2.717503333333333
2008-08-20,2.66583
2008-08-21,2.607260833333333
2008-08-22,2.6693500000000006
2008-08-23,2.604156363636364
2008-08-24,2.5533754545454546
2008-08-25,2.5350645454545453
2008-08-26,2.558311818181818
2008-08-27,2.6172727272727276
2008-08-28,2.6719472727272726
2008-08-29,2.741818181818182
2008-08-30,2.8168836363636363
2008-08-31,2.9402600000000003
2008-01-09,3.0423381818181823
2008-02-09,3.1429881818181813
2008-03-09,3.202726363636364
2008-04-09,3.2640227272727276
2008-05-09,3.319219090909091
2008-06-09,3.38987
2008-07-09,3.4594845454545453
2008-08-09,3.541167272727273
2008-09-09,3.6179245454545454
2008-10-09,3.6931136363636368
2008-11-09,3.7889627272727266
2008-12-09,3.880646363636364
2008-09-13,3.9531181818181818
2008-09-14,4.067015454545454
2008-09-15,4.1885663636363635
2008-09-16,4.320388181818182
2008-09-17,4.508053636363636
2008-09-18,4.714678181818181
2008-09-19,4.920905454545454
2008-09-20,5.123767272727272
2008-09-21,5.311299090909091
2008-09-22,5.502467272727273
2008-09-23,5.698182727272727
2008-09-24,5.845715454545455
2008-09-25,5.977012727272728
2008-09-26,6.115322727272726
2008-09-27,6.277661818181818
2008-09-28,6.397146363636364
2008-09-29,6.521555454545456
2008-09-30,6.646361818181819
2008-01-10,6.787402727272727
2008-02-10,6.963900000000001
2008-03-10,7.157918181818183
2008-04-10,7.347143636363636
2008-05-10,7.590521818181816
2008-06-10,7.817925454545456
2008-07-10,8.035717272727272
2008-08-10,8.259218181818182
2008-09-10,8.407269999999999
2008-10-10,8.525322727272727
2008-11-10,8.621039090909091
2008-12-10,8.739872727272727
2008-10-13,8.840774545454547
2008-10-14,8.927530909090908
2008-10-15,8.958702727272726
2008-10-16,9.016886363636363
2008-10-17,9.084931818181818
2008-10-18,9.152208181818182
2008-10-19,9.109092727272728
2008-10-20,9.05454909090909
2008-10-21,9.008705454545456
2008-10-22,8.999607272727271
2008-10-23,8.961035454545454
2008-10-24,8.905064545454545
2008-10-25,8.844285454545457
2008-10-26,8.774671818181817
2008-10-27,8.757402727272726
2008-10-28,8.735322727272727
2008-10-29,8.718313636363638
2008-10-30,8.722596363636363
2008-10-31,8.76221090909091
2008-01-11,8.803376363636364
2008-02-11,8.84065090909091
2008-03-11,8.871301818181818
2008-04-11,8.90558909090909
2008-05-11,8.949086363636363
2008-06-11,8.98700909090909
2008-07-11,9.005453636363637
2008-08-11,9.04052
2008-09-11,9.16753090909091
2008-10-11,9.280387272727273
2008-11-11,9.389088181818181
2008-12-11,9.445069090909092
2008-11-13,9.554159090909092
2008-11-14,9.66026
2008-11-15,9.792341818181818
2008-11-16,9.78974
2008-11-17,9.848314545454546
2008-11-18,9.94454909090909
2008-11-19,10.062465454545453
2008-11-20,10.173892727272728
2008-11-21,10.269089999999998
2008-11-22,10.360907272727276
2008-11-23,10.492462727272729
2008-11-24,10.578959090909091
2008-11-25,10.673114545454546
2008-11-26,10.79792181818182
2008-11-27,10.88675181818182
2008-11-28,11.002866363636365
2008-11-29,11.240521818181817
2008-11-30,11.46884
2008-01-12,11.817531818181816
2008-02-12,12.139476363636362
2008-03-12,12.444417272727271
2008-04-12,12.815845454545455
2008-05-12,13.13818
2008-06-12,13.834280909090909
2008-07-12,14.542857272727273
2008-08-12,15.358184545454547
2008-09-12,16.314282727272726
2008-10-12,17.26298818181818
2008-11-12,18.290513636363634
2008-12-12,19.378179090909093
2008-12-13,20.38700818181818
2008-12-14,21.32156363636364
2008-12-15,21.723505454545457
2008-12-16,21.91064727272727
2008-12-17,22.067797272727276
2008-12-18,22.013
2008-12-19,21.90453909090909
2008-12-20,21.258559090909095
2008-12-21,20.727280000000004
2008-12-22,20.621957272727272
2008-12-23,20.74128909090909
2008-12-24,21.024152727272728
2008-12-25,21.531557272727273
2008-12-26,22.13052818181818
2008-12-27,22.875583636363636
2008-12-28,23.690922727272724
2008-12-29,24.354540909090908
2008-12-30,24.82818818181818
2008-12-31,25.208831818181817
2009-01-01,25.392600909090913
2009-02-01,25.488690909090906
2009-03-01,25.090135454545454
2009-04-01,24.524807272727273
2009-05-01,23.78012272727273
2009-06-01,22.90817636363636
2009-07-01,21.949733636363632
2009-08-01,20.855606363636365
2009-09-01,19.761547272727274
2009-10-01,18.71754090909091
2009-11-01,17.748563636363635
2009-12-01,16.90923090909091
2009-01-13,16.116108181818188
2009-01-14,15.354547272727272
2009-01-15,14.79220181818182
2009-01-16,14.273249090909092
2009-01-17,13.98688818181818
2009-01-18,13.711160909090909
2009-01-19,13.447265454545452
2009-01-20,13.286108181818179
2009-01-21,13.275846363636363
2009-01-22,13.392194545454544
2009-01-23,13.501297272727273
2009-01-24,13.737018181818183
2009-01-25,13.972090000000001
2009-01-26,14.220520909090908
2009-01-27,14.44415818181818
2009-01-28,14.649613636363636
2009-01-29,14.73571545454545
2009-01-30,14.845704545454545
2009-01-31,14.924019090909091
2009-01-02,15.008058181818182
2009-02-02,15.115462727272728
2009-03-02,15.323893636363636
2009-04-02,15.45324272727273
2009-05-02,15.588055454545456
2009-06-02,15.72856
2009-07-02,15.849336363636361
2009-08-02,15.93479727272727
2009-09-02,15.97144
2009-10-02,15.858186363636362
2009-11-02,15.673116363636364
2009-12-02,15.283507272727274
2009-02-13,14.848572727272728
2009-02-14,14.484427272727276
2009-02-15,14.169865454545453
2009-02-16,13.920515454545454
2009-02-17,13.763761818181818
2009-02-18,13.55585181818182
2009-02-19,13.517924545454546
2009-02-20,13.455987272727272
2009-02-21,13.398048181818181
2009-02-22,13.304155454545453
2009-02-23,13.278946363636363
2009-02-24,13.181037272727274
2009-02-25,13.046491818181819
2009-02-26,12.861044545454547
2009-02-27,12.687274545454546
2009-02-28,12.50208818181818
2009-01-03,12.335065454545456
2009-02-03,12.077395454545455
2009-03-03,11.882464545454546
2009-04-03,11.740912727272727
2009-05-03,11.579736363636364
2009-06-03,11.461172727272727
2009-07-03,11.338706363636364
2009-08-03,11.230390000000002
2009-09-03,11.173772727272727
2009-10-03,11.065065454545454
2009-11-03,11.017136363636363
2009-12-03,11.055844545454546
2009-03-13,11.03766909090909
2009-03-14,11.038054545454544
2009-03-15,11.022076363636362
2009-03-16,10.901292727272729
2009-03-17,10.830134545454545
2009-03-18,10.793634545454545
2009-03-19,10.65337090909091
2009-03-20,10.531817272727272
2009-03-21,10.422989090909091
2009-03-22,10.282985454545456
2009-03-23,10.168188181818183
2009-03-24,10.02623
2009-03-25,9.800253636363635
2009-03-26,9.58143181818182
2009-03-27,9.324679090909092
2009-03-28,9.048055454545453
2009-03-29,8.807917272727273
2009-03-30,8.53416090909091
2009-03-31,8.25351
2009-01-04,7.976624545454547
2009-02-04,7.727273636363635
2009-03-04,7.509088181818182
2009-04-04,7.288564545454546
2009-05-04,7.063245454545455
2009-06-04,6.85247
2009-07-04,6.641300909090909
2009-08-04,6.469224545454546
2009-09-04,6.317788181818181
2009-10-04,6.189088181818182
2009-11-04,6.040648181818182
2009-12-04,5.893116363636364
2009-04-13,5.738438181818181
2009-04-14,5.557663636363636
2009-04-15,5.391167272727272
2009-04-16,5.228444545454544
2009-04-17,5.074024545454545
2009-04-18,4.9503900000000005
2009-04-19,4.84065
2009-04-20,4.860129090909091
2009-04-21,4.904543636363636
2009-04-22,4.962987272727273
2009-04-23,5.024286363636363
2009-04-24,5.079870909090909
2009-04-25,5.136881818181819
2009-04-26,5.162859090909091
2009-04-27,5.099480909090909
2009-04-28,4.992208181818182
2009-04-29,4.831817272727272
2009-04-30,4.6729863636363635
2009-01-05,4.498701818181819
2009-02-05,4.323635454545454
2009-03-05,4.166623636363636
2009-04-05,4.004804545454546
2009-05-05,3.9235072727272726
2009-06-05,3.897921818181818
2009-07-05,3.880778181818182
2009-08-05,3.8707790909090907
2009-09-05,3.8683127272727273
2009-10-05,3.874545454545455
2009-11-05,3.8836363636363633
2009-12-05,3.867532727272727
2009-05-13,3.8485718181818176
2009-05-14,3.845843636363637
2009-05-15,3.8289599999999995
2009-05-16,3.803377272727273
2009-05-17,3.760780000000001
2009-05-18,3.6871409090909095
2009-05-19,3.603376363636364
2009-05-20,3.47
2009-05-21,3.300520909090909
2009-05-22,3.1445445454545453
2009-05-23,2.9924681818181824
2009-05-24,2.8536363636363635
2009-05-25,2.7742863636363637
2009-05-26,2.7389609090909093
2009-05-27,2.7736381818181814
2009-05-28,2.856882727272727
2009-05-29,2.9248036363636363
2009-05-30,2.9912972727272726
2009-05-31,3.050390909090909
2009-01-06,3.105324545454545
2009-02-06,3.1022072727272727
2009-03-06,3.0383127272727277
2009-04-06,2.942207272727273
2009-05-06,2.885974545454545
2009-06-06,2.8198700000000003
2009-07-06,2.7577918181818184
2009-08-06,2.7557145454545453
2009-09-06,2.8027281818181815
2009-10-06,2.8871436363636365
2009-11-06,3.0022081818181814
2009-12-06,3.0954545454545457
2009-06-13,3.1983109090909085
2009-06-14,3.291427272727273
2009-06-15,3.4353263636363636
2009-06-16,3.570911818181818
2009-06-17,3.7000045454545467
2009-06-18,3.7866190909090904
2009-06-19,3.871426363636364
2009-06-20,3.9423354545454545
2009-06-21,4.028700909090909
2009-06-22,4.209222727272728
2009-06-23,4.377918181818182
2009-06-24,4.522855454545454
2009-06-25,4.6740272727272725
2009-06-26,4.834810000000001
2009-06-27,5.009998181818181
2009-06-28,5.1814290909090905
2009-06-29,5.503112727272726
2009-06-30,5.827406363636364
2009-01-07,6.183248181818183
2009-02-07,6.563118181818182
2009-03-07,6.940643636363637
2009-04-07,7.323638181818182
2009-05-07,7.701428181818181
2009-06-07,8.848055454545454
2009-07-07,9.988177272727272
2009-08-07,11.088050909090908
2009-09-07,12.178025454545452
2009-10-07,13.248845454545453
2009-11-07,14.311130000000002
2009-12-07,15.375195454545455
2009-07-13,15.20625818181818
2009-07-14,15.05333818181818
2009-07-15,14.955310909090906
2009-07-16,14.858714545454545
2009-07-17,14.766402727272727
2009-07-18,14.66465
2009-07-19,14.56662363636364
2009-07-20,13.321390000000001
2009-07-21,12.072869999999996
2009-07-22,10.778183636363634
2009-07-23,9.48649272727273
2009-07-24,8.204150909090908
2009-07-25,6.934028181818183
2009-07-26,5.6561045454545456
2009-07-27,5.469612727272728
2009-07-28,5.280001818181818
2009-07-29,5.1127318181818175
2009-07-30,4.952074545454545
2009-07-31,4.798828181818181
2009-01-08,4.6486990909090915
2009-02-08,4.5170118181818175
2009-03-08,4.39064909090909
2009-04-08,4.263766363636363
2009-05-08,4.140259090909091
2009-06-08,4.0136354545454545
2009-07-08,3.8757145454545454
2009-08-08,3.724805454545455
2009-09-08,3.5536372727272725
2009-10-08,3.4328609090909086
2009-11-08,3.321298181818182
2009-12-08,3.222338181818182
2009-08-13,3.1097390909090916
2009-08-14,2.999350909090909
2009-08-15,2.9009063636363632
2009-08-16,2.8129863636363637
2009-08-17,2.794288181818182
2009-08-18,2.7588327272727273
2009-08-19,2.717503333333333
2009-08-20,2.66583
2009-08-21,2.607260833333333
2009-08-22,2.6693500000000006
2009-08-23,2.604156363636364
2009-08-24,2.5533754545454546
2009-08-25,2.5350645454545453
2009-08-26,2.558311818181818
2009-08-27,2.6172727272727276
2009-08-28,2.6719472727272726
2009-08-29,2.741818181818182
2009-08-30,2.8168836363636363
2009-08-31,2.9402600000000003
2009-01-09,3.0423381818181823
2009-02-09,3.1429881818181813
2009-03-09,3.202726363636364
2009-04-09,3.2640227272727276
2009-05-09,3.319219090909091
2009-06-09,3.38987
2009-07-09,3.4594845454545453
2009-08-09,3.541167272727273
2009-09-09,3.6179245454545454
2009-10-09,3.6931136363636368
2009-11-09,3.7889627272727266
2009-12-09,3.880646363636364
2009-09-13,3.9531181818181818
2009-09-14,4.067015454545454
2009-09-15,4.1885663636363635
2009-09-16,4.320388181818182
2009-09-17,4.508053636363636
2009-09-18,4.714678181818181
2009-09-19,4.920905454545454
2009-09-20,5.123767272727272
2009-09-21,5.311299090909091
2009-09-22,5.502467272727273
2009-09-23,5.698182727272727
2009-09-24,5.845715454545455
2009-09-25,5.977012727272728
2009-09-26,6.115322727272726
2009-09-27,6.277661818181818
2009-09-28,6.397146363636364
2009-09-29,6.521555454545456
2009-09-30,6.646361818181819
2009-01-10,6.787402727272727
2009-02-10,6.963900000000001
2009-03-10,7.157918181818183
2009-04-10,7.347143636363636
2009-05-10,7.590521818181816
2009-06-10,7.817925454545456
2009-07-10,8.035717272727272
2009-08-10,8.259218181818182
2009-09-10,8.407269999999999
2009-10-10,8.525322727272727
2009-11-10,8.621039090909091
2009-12-10,8.739872727272727
2009-10-13,8.840774545454547
2009-10-14,8.927530909090908
2009-10-15,8.958702727272726
2009-10-16,9.016886363636363
2009-10-17,9.084931818181818
2009-10-18,9.152208181818182
2009-10-19,9.109092727272728
2009-10-20,9.05454909090909
2009-10-21,9.008705454545456
2009-10-22,8.999607272727271
2009-10-23,8.961035454545454
2009-10-24,8.905064545454545
2009-10-25,8.844285454545457
2009-10-26,8.774671818181817
2009-10-27,8.757402727272726
2009-10-28,8.735322727272727
2009-10-29,8.718313636363638
2009-10-30,8.722596363636363
2009-10-31,8.76221090909091
2009-01-11,8.803376363636364
2009-02-11,8.84065090909091
2009-03-11,8.871301818181818
2009-04-11,8.90558909090909
2009-05-11,8.949086363636363
2009-06-11,8.98700909090909
2009-07-11,9.005453636363637
2009-08-11,9.04052
2009-09-11,9.16753090909091
2009-10-11,9.280387272727273
2009-11-11,9.389088181818181
2009-12-11,9.445069090909092
2009-11-13,9.554159090909092
2009-11-14,9.66026
2009-11-15,9.792341818181818
2009-11-16,9.78974
2009-11-17,9.848314545454546
2009-11-18,9.94454909090909
2009-11-19,10.062465454545453
2009-11-20,10.173892727272728
2009-11-21,10.269089999999998
2009-11-22,10.360907272727276
2009-11-23,10.492462727272729
2009-11-24,10.578959090909091
2009-11-25,10.673114545454546
2009-11-26,10.79792181818182
2009-11-27,10.88675181818182
2009-11-28,11.002866363636365
2009-11-29,11.240521818181817
2009-11-30,11.46884
2009-01-12,11.817531818181816
2009-02-12,12.139476363636362
2009-03-12,12.444417272727271
2009-04-12,12.815845454545455
2009-05-12,13.13818
2009-06-12,13.834280909090909
2009-07-12,14.542857272727273
2009-08-12,15.358184545454547
2009-09-12,16.314282727272726
2009-10-12,17.26298818181818
2009-11-12,18.290513636363634
2009-12-12,19.378179090909093
2009-12-13,20.38700818181818
2009-12-14,21.32156363636364
2009-12-15,21.723505454545457
2009-12-16,21.91064727272727
2009-12-17,22.067797272727276
2009-12-18,22.013
2009-12-19,21.90453909090909
2009-12-20,21.258559090909095
2009-12-21,20.727280000000004
2009-12-22,20.621957272727272
2009-12-23,20.74128909090909
2009-12-24,21.024152727272728
2009-12-25,21.531557272727273
2009-12-26,22.13052818181818
2009-12-27,22.875583636363636
2009-12-28,23.690922727272724
2009-12-29,24.354540909090908
2009-12-30,24.82818818181818
2009-12-31,25.208831818181817
2010-01-01,25.392600909090913
2010-02-01,25.488690909090906
2010-03-01,25.090135454545454
2010-04-01,24.524807272727273
2010-05-01,23.78012272727273
2010-06-01,22.90817636363636
2010-07-01,21.949733636363632
2010-08-01,20.855606363636365
2010-09-01,19.761547272727274
2010-10-01,18.71754090909091
2010-11-01,17.748563636363635
2010-12-01,16.90923090909091
2010-01-13,16.116108181818188
2010-01-14,15.354547272727272
2010-01-15,14.79220181818182
2010-01-16,14.273249090909092
2010-01-17,13.98688818181818
2010-01-18,13.711160909090909
2010-01-19,13.447265454545452
2010-01-20,13.286108181818179
2010-01-21,13.275846363636363
2010-01-22,13.392194545454544
2010-01-23,13.501297272727273
2010-01-24,13.737018181818183
2010-01-25,13.972090000000001
2010-01-26,14.220520909090908
2010-01-27,14.44415818181818
2010-01-28,14.649613636363636
2010-01-29,14.73571545454545
2010-01-30,14.845704545454545
2010-01-31,14.924019090909091
2010-01-02,15.008058181818182
2010-02-02,15.115462727272728
2010-03-02,15.323893636363636
2010-04-02,15.45324272727273
2010-05-02,15.588055454545456
2010-06-02,15.72856
2010-07-02,15.849336363636361
2010-08-02,15.93479727272727
2010-09-02,15.97144
2010-10-02,15.858186363636362
2010-11-02,15.673116363636364
2010-12-02,15.283507272727274
2010-02-13,14.848572727272728
2010-02-14,14.484427272727276
2010-02-15,14.169865454545453
2010-02-16,13.920515454545454
2010-02-17,13.763761818181818
2010-02-18,13.55585181818182
2010-02-19,13.517924545454546
2010-02-20,13.455987272727272
2010-02-21,13.398048181818181
2010-02-22,13.304155454545453
2010-02-23,13.278946363636363
2010-02-24,13.181037272727274
2010-02-25,13.046491818181819
2010-02-26,12.861044545454547
2010-02-27,12.687274545454546
2010-02-28,12.50208818181818
2010-01-03,12.335065454545456
2010-02-03,12.077395454545455
2010-03-03,11.882464545454546
2010-04-03,11.740912727272727
2010-05-03,11.579736363636364
2010-06-03,11.461172727272727
2010-07-03,11.338706363636364
2010-08-03,11.230390000000002
2010-09-03,11.173772727272727
2010-10-03,11.065065454545454
2010-11-03,11.017136363636363
2010-12-03,11.055844545454546
2010-03-13,11.03766909090909
2010-03-14,11.038054545454544
2010-03-15,11.022076363636362
2010-03-16,10.901292727272729
2010-03-17,10.830134545454545
2010-03-18,10.793634545454545
2010-03-19,10.65337090909091
2010-03-20,10.531817272727272
2010-03-21,10.422989090909091
2010-03-22,10.282985454545456
2010-03-23,10.168188181818183
2010-03-24,10.02623
2010-03-25,9.800253636363635
2010-03-26,9.58143181818182
2010-03-27,9.324679090909092
2010-03-28,9.048055454545453
2010-03-29,8.807917272727273
2010-03-30,8.53416090909091
2010-03-31,8.25351
2010-01-04,7.976624545454547
2010-02-04,7.727273636363635
2010-03-04,7.509088181818182
2010-04-04,7.288564545454546
2010-05-04,7.063245454545455
2010-06-04,6.85247
2010-07-04,6.641300909090909
2010-08-04,6.469224545454546
2010-09-04,6.317788181818181
2010-10-04,6.189088181818182
2010-11-04,6.040648181818182
2010-12-04,5.893116363636364
2010-04-13,5.738438181818181
2010-04-14,5.557663636363636
2010-04-15,5.391167272727272
2010-04-16,5.228444545454544
2010-04-17,5.074024545454545
2010-04-18,4.9503900000000005
2010-04-19,4.84065
2010-04-20,4.860129090909091
2010-04-21,4.904543636363636
2010-04-22,4.962987272727273
2010-04-23,5.024286363636363
2010-04-24,5.079870909090909
2010-04-25,5.136881818181819
2010-04-26,5.162859090909091
2010-04-27,5.099480909090909
2010-04-28,4.992208181818182
2010-04-29,4.831817272727272
2010-04-30,4.6729863636363635
2010-01-05,4.498701818181819
2010-02-05,4.323635454545454
2010-03-05,4.166623636363636
2010-04-05,4.004804545454546
2010-05-05,3.9235072727272726
2010-06-05,3.897921818181818
2010-07-05,3.880778181818182
2010-08-05,3.8707790909090907
2010-09-05,3.8683127272727273
2010-10-05,3.874545454545455
2010-11-05,3.8836363636363633
2010-12-05,3.867532727272727
2010-05-13,3.8485718181818176
2010-05-14,3.845843636363637
2010-05-15,3.8289599999999995
2010-05-16,3.803377272727273
2010-05-17,3.760780000000001
2010-05-18,3.6871409090909095
2010-05-19,3.603376363636364
2010-05-20,3.47
2010-05-21,3.300520909090909
2010-05-22,3.1445445454545453
2010-05-23,2.9924681818181824
2010-05-24,2.8536363636363635
2010-05-25,2.7742863636363637
2010-05-26,2.7389609090909093
2010-05-27,2.7736381818181814
2010-05-28,2.856882727272727
2010-05-29,2.9248036363636363
2010-05-30,2.9912972727272726
2010-05-31,3.050390909090909
2010-01-06,3.105324545454545
2010-02-06,3.1022072727272727
2010-03-06,3.0383127272727277
2010-04-06,2.942207272727273
2010-05-06,2.885974545454545
2010-06-06,2.8198700000000003
2010-07-06,2.7577918181818184
2010-08-06,2.7557145454545453
2010-09-06,2.8027281818181815
2010-10-06,2.8871436363636365
2010-11-06,3.0022081818181814
2010-12-06,3.0954545454545457
2010-06-13,3.1983109090909085
2010-06-14,3.291427272727273
2010-06-15,3.4353263636363636
2010-06-16,3.570911818181818
2010-06-17,3.7000045454545467
2010-06-18,3.7866190909090904
2010-06-19,3.871426363636364
2010-06-20,3.9423354545454545
2010-06-21,4.028700909090909
2010-06-22,4.209222727272728
2010-06-23,4.377918181818182
2010-06-24,4.522855454545454
2010-06-25,4.6740272727272725
2010-06-26,4.834810000000001
2010-06-27,5.009998181818181
2010-06-28,5.1814290909090905
2010-06-29,5.503112727272726
2010-06-30,5.827406363636364
2010-01-07,6.183248181818183
2010-02-07,6.563118181818182
2010-03-07,6.940643636363637
2010-04-07,7.323638181818182
2010-05-07,7.701428181818181
2010-06-07,8.848055454545454
2010-07-07,9.988177272727272
2010-08-07,11.088050909090908
2010-09-07,12.178025454545452
2010-10-07,13.248845454545453
2010-11-07,14.311130000000002
2010-12-07,15.375195454545455
2010-07-13,15.20625818181818
2010-07-14,15.05333818181818
2010-07-15,14.955310909090906
2010-07-16,14.858714545454545
2010-07-17,14.766402727272727
2010-07-18,14.66465
2010-07-19,14.56662363636364
2010-07-20,13.321390000000001
2010-07-21,12.072869999999996
2010-07-22,10.778183636363634
2010-07-23,9.48649272727273
2010-07-24,8.204150909090908
2010-07-25,6.934028181818183
2010-07-26,5.6561045454545456
2010-07-27,5.469612727272728
2010-07-28,5.280001818181818
2010-07-29,5.1127318181818175
2010-07-30,4.952074545454545
2010-07-31,4.798828181818181
2010-01-08,4.6486990909090915
2010-02-08,4.5170118181818175
2010-03-08,4.39064909090909
2010-04-08,4.263766363636363
2010-05-08,4.140259090909091
2010-06-08,4.0136354545454545
2010-07-08,3.8757145454545454
2010-08-08,3.724805454545455
2010-09-08,3.5536372727272725
2010-10-08,3.4328609090909086
2010-11-08,3.321298181818182
2010-12-08,3.222338181818182
2010-08-13,3.1097390909090916
2010-08-14,2.999350909090909
2010-08-15,2.9009063636363632
2010-08-16,2.8129863636363637
2010-08-17,2.794288181818182
2010-08-18,2.7588327272727273
2010-08-19,2.717503333333333
2010-08-20,2.66583
2010-08-21,2.607260833333333
2010-08-22,2.6693500000000006
2010-08-23,2.604156363636364
2010-08-24,2.5533754545454546
2010-08-25,2.5350645454545453
2010-08-26,2.558311818181818
2010-08-27,2.6172727272727276
2010-08-28,2.6719472727272726
2010-08-29,2.741818181818182
2010-08-30,2.8168836363636363
2010-08-31,2.9402600000000003
2010-01-09,3.0423381818181823
2010-02-09,3.1429881818181813
2010-03-09,3.202726363636364
2010-04-09,3.2640227272727276
2010-05-09,3.319219090909091
2010-06-09,3.38987
2010-07-09,3.4594845454545453
2010-08-09,3.541167272727273
2010-09-09,3.6179245454545454
2010-10-09,3.6931136363636368
2010-11-09,3.7889627272727266
2010-12-09,3.880646363636364
2010-09-13,3.9531181818181818
2010-09-14,4.067015454545454
2010-09-15,4.1885663636363635
2010-09-16,4.320388181818182
2010-09-17,4.508053636363636
2010-09-18,4.714678181818181
2010-09-19,4.920905454545454
2010-09-20,5.123767272727272
2010-09-21,5.311299090909091
2010-09-22,5.502467272727273
2010-09-23,5.698182727272727
2010-09-24,5.845715454545455
2010-09-25,5.977012727272728
2010-09-26,6.115322727272726
2010-09-27,6.277661818181818
